,n,ns,l,ls,i,is,epi,smt,para
996,0.648408148256894,0.007031794550778564,0.6736348600085624,0.005656185387570535,0.6219131309995053,0.008596295648731224,3,9.799999999999997,9.8
997,0.6483041248333361,0.005649919677184526,0.6702664572360929,0.00500505133110909,0.6219203866122551,0.012592997975265755,3,9.899999999999997,9.9
998,0.6448207164816049,0.010305590405467793,0.6747108771939946,0.006991439403396186,0.6209992165264153,0.01001110749308074,3,9.999999999999996,10.0
999,0.6465715116451248,0.006312664190208419,0.6778580155122164,0.008387826246429708,0.6286055364054932,0.006539024937477808,3,10.099999999999996,10.1
1000,0.644131794469821,0.01111220613318392,0.6760451432717224,0.006469915298920577,0.6232792075354252,0.006410236886453936,3,10.199999999999996,10.2
1001,0.6424876235201601,0.006177475615499106,0.6727693691747116,0.005984907597190305,0.6176883582890684,0.007826150719189968,3,10.299999999999995,10.3
1002,0.6452757806544256,0.009275562974052137,0.6740761200682505,0.006007432841008804,0.629542488174851,0.011596415288716588,3,10.399999999999995,10.4
1003,0.6509048380291549,0.006154020029659897,0.6723307280178542,0.00691512784533072,0.6201052501696455,0.00757381005461909,3,10.499999999999995,10.5
1004,0.6445591594778972,0.0069850994121265705,0.6733510574325305,0.004386549544940469,0.6175208196253387,0.007603312377714312,3,10.599999999999994,10.6
1005,0.6491075121213922,0.006589218075153965,0.66997343725184,0.008338028359403876,0.6190219039361108,0.006579802542349296,3,10.699999999999994,10.7
1006,0.6481818990143464,0.009301544663326293,0.6735494609362102,0.006733677325648217,0.626331027541226,0.007633554551313263,3,10.799999999999994,10.8
1007,0.6498476876183626,0.006859123410377036,0.6711799101081757,0.0060134270867344885,0.6258974128120625,0.009417666451861635,3,10.899999999999993,10.9
1008,0.6369415759118143,0.007220761738924093,0.6769849265328914,0.00528967120977922,0.6137442913124526,0.009118192873549152,3,10.999999999999993,11.0
1009,0.6434396542075606,0.006583101992471937,0.6752155940026872,0.005629226163130621,0.6234612329464579,0.008551003249970712,3,11.099999999999993,11.1
1010,0.6472823403293964,0.010363553999052165,0.6722190368062362,0.005868330100664965,0.6175378543869416,0.010950580246377574,3,11.199999999999992,11.2
1011,0.6462553085458791,0.009144780700560531,0.674378990605837,0.005281424796953264,0.6279887074952647,0.009065907995402562,3,11.299999999999992,11.3
1012,0.6477516806673518,0.01094055399326283,0.6736010904656285,0.006889190323308738,0.6136610567870809,0.011118511473481201,3,11.399999999999991,11.4
1013,0.6490050883051723,0.008610870469558985,0.6719658682312579,0.005875992834909565,0.6248602489505729,0.011178971180471812,3,11.499999999999991,11.5
1014,0.6503511430801021,0.0059924059067361785,0.673674589029917,0.005853117498039164,0.6164639673271064,0.01548496541071961,3,11.59999999999999,11.6
1015,0.6498662497170057,0.0080364599241167,0.6724011526796881,0.00495997416989892,0.6201502070202435,0.007725389623509568,3,11.69999999999999,11.7
1016,0.6416186701127486,0.008191192638750603,0.6759762335200064,0.006587625710100033,0.6214429322235515,0.008123328769903368,3,11.79999999999999,11.8
1017,0.640113029347379,0.007158596796270639,0.6730275614512002,0.00677478685890706,0.617658836460878,0.007495395628594061,3,11.89999999999999,11.9
1018,0.6520153516720669,0.007969902878327315,0.667783084414695,0.008362043341025381,0.6209509568823057,0.010034502642135979,3,11.99999999999999,12.0
1019,0.6405775696728083,0.009450600684378883,0.6756505553331383,0.005784494839417282,0.6273474660605143,0.010250970158638408,3,12.099999999999989,12.1
1020,0.6495063900764543,0.006908749345572402,0.6741029088202104,0.0077621707691415244,0.614030214532259,0.008731764701467217,4,9.2,9.2
1021,0.6488681475647972,0.008296263930829592,0.6718132798602645,0.006899347785711328,0.6186201198554104,0.011394128891112817,4,9.299999999999999,9.3
1022,0.6436157001802068,0.010069666492283105,0.6732254552960383,0.006787826055822115,0.6126506027838148,0.012278976093956792,4,9.399999999999999,9.4
1023,0.6486412902197439,0.010231886610558474,0.6726019874307408,0.005938820195205729,0.6239910688543139,0.013556650225497688,4,9.499999999999998,9.5
1024,0.6438572611591885,0.0066577843848344715,0.6749431982140907,0.004470522113453606,0.6179154225408403,0.0074361086044700386,4,9.599999999999998,9.6
1025,0.6442995034319126,0.00787518749986298,0.6729373380069403,0.005765593942472082,0.6232454358976771,0.009663249065425705,4,9.699999999999998,9.7
1026,0.646258068618034,0.007638347865026072,0.6763709788477967,0.006147505248219011,0.626152587993935,0.00660650713534561,4,9.799999999999997,9.8
1027,0.6466123559646373,0.007450337307817435,0.6732963568926568,0.0060007106319741235,0.6175728279913819,0.010733196060776731,4,9.899999999999997,9.9
1028,0.6457789281345738,0.010748477573890572,0.676334352988379,0.007114441207970519,0.6264261167163745,0.01182676815705381,4,9.999999999999996,10.0
1029,0.648493444643411,0.009491410999901544,0.6716277544220641,0.004900723724899073,0.6199373973290313,0.011450748551356261,4,10.099999999999996,10.1
1030,0.6497219055999339,0.010266328731225521,0.6717542491209649,0.005908600624709217,0.6183020294593476,0.00779615035237054,4,10.199999999999996,10.2
1031,0.6440263009586829,0.005766093811401336,0.675068752601345,0.004979942956417128,0.6169625094394601,0.008967162926717629,4,10.299999999999995,10.3
1032,0.6475522008829018,0.009588656546072813,0.673382205189168,0.006291577574266249,0.6224821524667437,0.011818019508814689,4,10.399999999999995,10.4
1033,0.6470185498333345,0.007033304494356701,0.6714546001686951,0.0061466380246495474,0.6223797589668938,0.007842703806609784,4,10.499999999999995,10.5
1034,0.6459904219775224,0.0075998637657117545,0.6727587761560468,0.005548963215003735,0.6237918851049763,0.010182468266598174,4,10.599999999999994,10.6
1035,0.6479660793120685,0.007564151780078292,0.6753203651625086,0.006178483122966078,0.6245472462242629,0.01186511253476304,4,10.699999999999994,10.7
1036,0.6429230794867918,0.010746436759657122,0.6746226033257389,0.00486589350299691,0.6258294445286977,0.012816567705631594,4,10.799999999999994,10.8
1037,0.6514365442002151,0.007044742934861829,0.6738828526032309,0.006480131856769905,0.618077988276471,0.009006449333031595,4,10.899999999999993,10.9
1038,0.6491727553478936,0.009002350866753332,0.6692767612242847,0.009486465429532328,0.6248811745011325,0.0074126732585975625,4,10.999999999999993,11.0
1039,0.6436327320073313,0.005756201184943971,0.6739389369237134,0.005592021477199192,0.6135857786546166,0.011730721112945753,4,11.099999999999993,11.1
1040,0.6561934675720281,0.01004434466580375,0.6715823484840571,0.005683965914969394,0.6296210288817872,0.01619947105698467,4,11.199999999999992,11.2
1041,0.6496046314915143,0.009591563616146258,0.6733727396027611,0.004711952493963745,0.6205234989078112,0.013282567871417583,4,11.299999999999992,11.3
1042,0.6456720231014162,0.010561238504514838,0.6731414802191186,0.005644048074791513,0.6207044213822158,0.007732274675881181,4,11.399999999999991,11.4
1043,0.6510656269392908,0.010856206294326924,0.6712480636827578,0.004334201403174858,0.6255627594040042,0.008822993152648199,4,11.499999999999991,11.5
1044,0.6404577173221021,0.007325123796241151,0.6751225712484603,0.006414832821125351,0.61791533432095,0.008005098546372453,4,11.59999999999999,11.6
1045,0.6447603798548669,0.008453024085182526,0.6734835350350553,0.005705774516214845,0.6236120488787706,0.010087646796074327,4,11.69999999999999,11.7
1046,0.6490168924077673,0.0059365315028300225,0.6721487467097114,0.005659688741646596,0.6143505668789739,0.008408262408067404,4,11.79999999999999,11.8
1047,0.6464562789469421,0.005815273749091297,0.6718752700028157,0.0070959937585843656,0.619468105787636,0.00927235518474545,4,11.89999999999999,11.9
1048,0.6462363515829579,0.011031037890165825,0.672138016113124,0.005821527486096326,0.6226822751527706,0.010501489741879925,4,11.99999999999999,12.0
1049,0.6491616512244178,0.006107418117788113,0.6732175109141806,0.00711283064902435,0.6186771712641226,0.009599254950153593,4,12.099999999999989,12.1
1050,0.6433364693852481,0.009722129823619658,0.6755210061847845,0.00486875412273593,0.6232163797526638,0.010101694312144218,5,9.2,9.2
1051,0.650765978188241,0.007462941107877429,0.6684127538450941,0.006119782776362357,0.6175372700055014,0.010562169153852469,5,9.299999999999999,9.3
1052,0.6495476331165329,0.0062450297151993225,0.6712432101529869,0.006356531521108606,0.6277271261830284,0.007971546324872509,5,9.399999999999999,9.4
1053,0.6466304292177146,0.006534851477981035,0.6724644651565399,0.006052951846183736,0.6210325280812315,0.0065214169747251985,5,9.499999999999998,9.5
1054,0.6464013767877788,0.009116991428802368,0.6702477263656286,0.006984812990826684,0.6162517502509686,0.009279660963711066,5,9.599999999999998,9.6
1055,0.6466044510948259,0.007780572120293249,0.6718361410576104,0.005894565641348208,0.6284440405110947,0.008680612668011806,5,9.699999999999998,9.7
1056,0.6428094670942215,0.008734889711356776,0.6759464993640422,0.006144678479766141,0.6247304692816038,0.008784220050388532,5,9.799999999999997,9.8
1057,0.647024046531384,0.007921374036470278,0.6749085457353262,0.005820260405537519,0.6219735188145769,0.006731677298273967,5,9.899999999999997,9.9
1058,0.6485197404744995,0.010466300499528326,0.6688303012011324,0.007007373481822293,0.6197800268498452,0.009632646280463175,5,9.999999999999996,10.0
1059,0.6441677969706219,0.008390595988159664,0.6747570442689141,0.006606335714647965,0.6289891374903915,0.011445181083582353,5,10.099999999999996,10.1
1060,0.6467459758877532,0.00790775480798505,0.6735836358891062,0.006339867869965636,0.6241419176080703,0.008108860338527273,5,10.199999999999996,10.2
1061,0.64752168283039,0.0075323459652604004,0.6741433808465717,0.006933954600283602,0.61617056535835,0.007995025383702411,5,10.299999999999995,10.3
1062,0.6482808731646704,0.01215899416812967,0.6738864350919203,0.005478954571420668,0.6198492844107572,0.007625869132361092,5,10.399999999999995,10.4
1063,0.6466812816766706,0.008213118957051423,0.6730158346164047,0.005252152233147623,0.6248225641694324,0.017501521106056298,5,10.499999999999995,10.5
1064,0.6464735469729297,0.007943562106693298,0.6720050402306681,0.007647199900797692,0.6225005205207437,0.01032698385951599,5,10.599999999999994,10.6
1065,0.6487408455320067,0.010056309394558156,0.6707764914335037,0.005304845134688991,0.6253755167266554,0.01110707588309722,5,10.699999999999994,10.7
1066,0.6487861897897761,0.007106949599152496,0.6739350531457616,0.004923718493315904,0.6210145485485982,0.00957973925237202,5,10.799999999999994,10.8
1067,0.6439406109760866,0.006191092886861923,0.6721513207230323,0.006194076247983292,0.6158686351417237,0.011892766535906157,5,10.899999999999993,10.9
1068,0.6417818012164274,0.008176140090297039,0.674510515962473,0.00644964622553104,0.6107575380235125,0.010851299062073728,5,10.999999999999993,11.0
1069,0.6407567937202826,0.00870795815811745,0.6737405612850195,0.007304620722818869,0.6196561589901173,0.007559166547087421,5,11.099999999999993,11.1
1070,0.6507033379119388,0.00845240309314866,0.6747902569106617,0.004530686681458937,0.6199682801783564,0.01101289741005412,5,11.199999999999992,11.2
1071,0.6493711619682612,0.006098804179583351,0.672831689752749,0.008412606945347234,0.6224456598951976,0.005987821951102474,5,11.299999999999992,11.3
1072,0.6542091266394413,0.011137224347608441,0.6715320073064095,0.0046187077400716495,0.616299731922808,0.007189886920027313,5,11.399999999999991,11.4
1073,0.6482128936020011,0.007230210995338099,0.6730363219117439,0.005485006038995011,0.6165366134573894,0.0101335464088975,5,11.499999999999991,11.5
1074,0.6399157588195085,0.007088717786128374,0.6733117176388469,0.005459941650174144,0.6152130180822166,0.00882216746002542,5,11.59999999999999,11.6
1075,0.6401458454598897,0.007746632672424496,0.6758080864943572,0.006143155462121534,0.6182914151156635,0.011808900718669628,5,11.69999999999999,11.7
1076,0.6419154440729862,0.011431088181575202,0.6750574171318076,0.004863759709560082,0.6190867817951228,0.012072398951045572,5,11.79999999999999,11.8
1077,0.6414763808408692,0.0069106248224864945,0.6755200144200811,0.004417603970234125,0.6165636501206195,0.00827370495905412,5,11.89999999999999,11.9
1078,0.6536528092919434,0.00880763989109395,0.6721360027901246,0.008537554797082682,0.6270652088094933,0.013021399858515942,5,11.99999999999999,12.0
1079,0.6459270460798004,0.0055219705463236835,0.6732898523027071,0.005062195855563705,0.6137537332864654,0.012041214695735868,5,12.099999999999989,12.1
1080,0.6448569862977525,0.006726945982832354,0.6748128634037945,0.006819240269735603,0.6288677165219624,0.01227066131087423,6,9.2,9.2
1081,0.6452742213165926,0.009730665768165957,0.6718853850782152,0.007079948291572736,0.6275581138779515,0.008241513565729568,6,9.299999999999999,9.3
1082,0.6415695344917175,0.008701732965751323,0.6709991544075029,0.006775723699610982,0.6089416626099886,0.00921253677075501,6,9.399999999999999,9.4
1083,0.6471838923944864,0.009158382121271309,0.6767506938471326,0.006066812507337726,0.6241354041997287,0.010336310656750376,6,9.499999999999998,9.5
1084,0.6413762592337156,0.0058367549500954515,0.6749855271284402,0.008502866369250371,0.621174637951042,0.010114192364886943,6,9.599999999999998,9.6
1085,0.6458224720120092,0.006910816293510534,0.6725740799282849,0.007147280225458226,0.6186005633464395,0.008393373045143766,6,9.699999999999998,9.7
1086,0.6496524998411722,0.006516562106547585,0.6713614351144874,0.006779785273508857,0.6224069938642637,0.007899775813025364,6,9.799999999999997,9.8
1087,0.6400157738863782,0.006004101882573167,0.6745667270608094,0.004627340511453285,0.6233655038782105,0.008495520162610275,6,9.899999999999997,9.9
1088,0.651113090476556,0.005837913567214355,0.672899280408721,0.006240051117511366,0.6225591434224355,0.01117082418919604,6,9.999999999999996,10.0
1089,0.6459460210522447,0.007828566334428138,0.6745971813893756,0.005748640721816928,0.6234794455497543,0.01247497000990882,6,10.099999999999996,10.1
1090,0.6486003865611613,0.013085518131945926,0.6692728209674715,0.005938274015510971,0.6282790497377196,0.015201957424055995,6,10.199999999999996,10.2
1091,0.6489222778459128,0.0075812817675943445,0.6720303171985343,0.005202279363483882,0.6262909993783646,0.009592588799441292,6,10.299999999999995,10.3
1092,0.6484843254524805,0.006787522969329689,0.6761231550020348,0.006003024778853261,0.6240113118389251,0.012850095871718528,6,10.399999999999995,10.4
1093,0.642292111465932,0.007093475676402691,0.6735508675959204,0.006014659971755397,0.6184713725351976,0.010780368381153982,6,10.499999999999995,10.5
1094,0.6491181024467804,0.008259433127314844,0.6727929064620536,0.005315779748051081,0.6264714951745476,0.012653996218806482,6,10.599999999999994,10.6
1095,0.6478181788501268,0.009774522321026435,0.6749008744495982,0.006170052156749427,0.6270665546629478,0.007747839080755453,6,10.699999999999994,10.7
1096,0.6428914952086799,0.00789189962671401,0.6774283899090074,0.0058865587846615094,0.6246495342992394,0.00995113445907597,6,10.799999999999994,10.8
1097,0.6534628808942252,0.00814678357223665,0.673245411759897,0.005284273220491616,0.6224742143283872,0.010178803489092243,6,10.899999999999993,10.9
1098,0.6378347311864736,0.007057925178371992,0.6787723935229014,0.007808555827578297,0.6158287879290057,0.010203551644288914,6,10.999999999999993,11.0
1099,0.647862325417906,0.006238156747242524,0.671562735568668,0.006009163282266491,0.6197905880528617,0.006881686462471274,6,11.099999999999993,11.1
1100,0.6494698729335193,0.0072216418145857764,0.676030180767123,0.005447275341495903,0.6179442574011301,0.01001045933782859,6,11.199999999999992,11.2
1101,0.6460050458703921,0.006050381234382306,0.6724562866768169,0.006249668319008435,0.6182606395317826,0.011551196532568536,6,11.299999999999992,11.3
1102,0.6476810507045356,0.006943778941142507,0.6737146600847033,0.005481905482716161,0.6178543882250422,0.009461365409690236,6,11.399999999999991,11.4
1103,0.6516786155615508,0.0063870269572488605,0.6757998226869409,0.005484184629254289,0.6242853111625013,0.00753656071309337,6,11.499999999999991,11.5
1104,0.6499443078677645,0.007960287819035225,0.6705920267417422,0.00710552449727432,0.6251955545055169,0.006764037586882811,6,11.59999999999999,11.6
1105,0.6457434899368668,0.011282149021696653,0.6722033075818121,0.006015289055518735,0.6150053356593463,0.008570762011840784,6,11.69999999999999,11.7
1106,0.6481824887502199,0.00652858710449652,0.6731731232042163,0.006642462759330667,0.618206314071242,0.007190207662125682,6,11.79999999999999,11.8
1107,0.6462495661703506,0.011625411217447036,0.6743287467123004,0.006046953365932117,0.6193042316471956,0.011994272791143139,6,11.89999999999999,11.9
1108,0.647808500568234,0.006026214117593753,0.6741666422960718,0.007937952694689328,0.626831575040371,0.010999275394568733,6,11.99999999999999,12.0
1109,0.6504682666451703,0.006186630032893186,0.6718701535524083,0.006998474767751427,0.6172318309114257,0.008849708420842395,6,12.099999999999989,12.1
1110,0.644010811435131,0.007102524084173629,0.6814442109595567,0.006256763262121999,0.6231222177898598,0.014150166413080091,7,9.2,9.2
1111,0.6457136419553958,0.008421399129806589,0.6713860683985015,0.008252197201123327,0.6271495453474144,0.009248043656671544,7,9.299999999999999,9.3
1112,0.6519423177972582,0.012894146155214423,0.6739999950191684,0.005851108971447723,0.6206373339005206,0.010219855117324764,7,9.399999999999999,9.4
1113,0.6446079917450508,0.007644770632172363,0.6769210205311944,0.006717170585071698,0.6195001096409577,0.007522245228601484,7,9.499999999999998,9.5
1114,0.6509529669663771,0.007361898496227511,0.6718519996235234,0.006896870241674628,0.6235239981220273,0.01072426723341536,7,9.599999999999998,9.6
1115,0.6532117483890959,0.009367062738716576,0.674073166433619,0.004889722243313684,0.6141189320309401,0.009722166040724506,7,9.699999999999998,9.7
1116,0.6455663542775585,0.007134664967301059,0.6733406728285937,0.005692972247234738,0.6162962183406747,0.011048112030635509,7,9.799999999999997,9.8
1117,0.65330532685627,0.011418873663835684,0.668255106879219,0.0071593134192557435,0.620739181235033,0.016339646672665003,7,9.899999999999997,9.9
1118,0.647037482487469,0.007913624162613486,0.6725542764158724,0.00559708376015345,0.6207238445211468,0.009610214969014238,7,9.999999999999996,10.0
1119,0.642856344704994,0.006395031690877884,0.6750465917865883,0.007245460285047367,0.6250413614181466,0.006312734038369284,7,10.099999999999996,10.1
1120,0.6519392072318927,0.011815573273873949,0.6736462358548899,0.007106098465399296,0.628152924093242,0.017352407622522863,7,10.199999999999996,10.2
1121,0.6493213444145366,0.007314287643360558,0.6718561710552026,0.007466115649243391,0.6171661137562573,0.010403889362716207,7,10.299999999999995,10.3
1122,0.6494850249529768,0.008294125408703914,0.6711477035401782,0.007363532921672452,0.6301952192804808,0.013036267307223546,7,10.399999999999995,10.4
1123,0.640457542292738,0.0067314352404920065,0.6740712200612241,0.005542105193759753,0.6207696661590815,0.010746779769955988,7,10.499999999999995,10.5
1124,0.6452706129722882,0.010580208685350279,0.6766834147244424,0.007548063369911402,0.6275107241860991,0.00826543605392545,7,10.599999999999994,10.6
1125,0.6445589232369887,0.005747283503332892,0.6745708653529916,0.0063134849236692716,0.628167025629519,0.007407472119599726,7,10.699999999999994,10.7
1126,0.6443613366740801,0.006722713598596056,0.6765141033766994,0.005872661654849576,0.6237337329081429,0.010571766441655736,7,10.799999999999994,10.8
1127,0.6438329395088521,0.007395088647955819,0.6734873839097764,0.006783120640616717,0.6184596154457841,0.0071277138750169,7,10.899999999999993,10.9
1128,0.6508549165561737,0.006015433804895926,0.6771006863866884,0.005022124676146429,0.6301909300639735,0.008107347673240149,7,10.999999999999993,11.0
1129,0.6470472211030329,0.008618127209996019,0.6747393447686029,0.005370958142486712,0.6284062792615486,0.008579118830082945,7,11.099999999999993,11.1
1130,0.6460236560765051,0.007590996947249904,0.6737148633492341,0.008432876505553686,0.6183118577474505,0.010061364696377135,7,11.199999999999992,11.2
1131,0.6444157605143326,0.008487173010886525,0.6734644202879185,0.005477071306465334,0.6258213390933461,0.008752863173197855,7,11.299999999999992,11.3
1132,0.6492168735358399,0.010986233094556866,0.6724411869933012,0.0070870932352984995,0.625287541086937,0.008339022097193031,7,11.399999999999991,11.4
1133,0.6461747020924142,0.012390283540774864,0.6729199601888284,0.006079284965017313,0.618755966192691,0.008218337882624462,7,11.499999999999991,11.5
1134,0.6456682550591581,0.006925542009084597,0.6760524318505867,0.0054758701367915675,0.6238820887710221,0.012097592480604585,7,11.59999999999999,11.6
1135,0.644912458831642,0.006721532901297258,0.673321260177424,0.005168777483101254,0.6228819169661495,0.008251221704223422,7,11.69999999999999,11.7
1136,0.6511482836026528,0.00884221471338838,0.6738414584692916,0.005638902862423058,0.6266065474309648,0.007778030470685505,7,11.79999999999999,11.8
1137,0.6442272572988214,0.009295139414334644,0.676332280835745,0.005853936125118212,0.6238211833031806,0.012565066500394292,7,11.89999999999999,11.9
1138,0.6485966214198203,0.005636399465362849,0.6719079618200192,0.006579829885298183,0.628248561358549,0.008549733674616762,7,11.99999999999999,12.0
1139,0.6479190209256906,0.006197363389649342,0.6730887257735004,0.004822917569117389,0.6228553087788964,0.00927371785257633,7,12.099999999999989,12.1
1140,0.6434350969367871,0.009237524329755518,0.6767821570907021,0.0055034951187690065,0.6233755747862786,0.0142449413241428,8,9.2,9.2
1141,0.6471661485054905,0.00848265787117315,0.6733715188178486,0.005604497448189955,0.6199539725953332,0.007652925453088838,8,9.299999999999999,9.3
1142,0.6420729981762259,0.0065907510774447136,0.6742997629936677,0.005586723044222154,0.6193890234679841,0.011477061255141217,8,9.399999999999999,9.4
1143,0.6418374677774996,0.006822143460960668,0.6760538690434698,0.005771883819867035,0.6238091951432098,0.010439396766243409,8,9.499999999999998,9.5
1144,0.6459295529676917,0.00863880483395114,0.6715943250297547,0.004839791578550224,0.6195991308808487,0.008831468150319755,8,9.599999999999998,9.6
1145,0.6522380370390151,0.009576346787860434,0.6738296852358633,0.006852337226299831,0.6225898990513657,0.008923172918110416,8,9.699999999999998,9.7
1146,0.6523810335754977,0.006069916484156647,0.6733517916150096,0.006537236168380472,0.6246578603631433,0.009089973262410823,8,9.799999999999997,9.8
1147,0.6475055429902714,0.005911177352711919,0.6725829776315805,0.008871597238610241,0.6242960936202538,0.01138494299703441,8,9.899999999999997,9.9
1148,0.6451712374832249,0.00741444467455167,0.677644528944355,0.007238753638845024,0.6237534386431236,0.00975870602328066,8,9.999999999999996,10.0
1149,0.6490855945317584,0.010252676158878479,0.6723458584840488,0.007701455609426951,0.6194964287495794,0.010223180074459142,8,10.099999999999996,10.1
1150,0.6434825705666537,0.00908983313259892,0.6723946760503553,0.007188273925822858,0.6193008420577762,0.010869447929101841,8,10.199999999999996,10.2
1151,0.6480961951882782,0.011908285467184723,0.6712851521649293,0.005402668417157607,0.6180427926684426,0.011531806033651447,8,10.299999999999995,10.3
1152,0.6511277676356589,0.006677301424222966,0.6724118306653206,0.0054641965134134595,0.6197685312470129,0.006063035016309908,8,10.399999999999995,10.4
1153,0.6458258307804444,0.008794839894969415,0.6740811327390184,0.005323237598024289,0.6274791359223855,0.008543071065342724,8,10.499999999999995,10.5
1154,0.6485027945696625,0.005689525283887547,0.6720235149337173,0.0074377983374533,0.6265660881127302,0.007408184599997488,8,10.599999999999994,10.6
1155,0.6419392031535833,0.007371183370723167,0.6723503168187305,0.00661455335382349,0.6230269923956271,0.00868288562711917,8,10.699999999999994,10.7
1156,0.6482656398926315,0.006791648793469388,0.6720170789094001,0.006511003597169137,0.6331217600033189,0.008973298700440922,8,10.799999999999994,10.8
1157,0.6439546048678263,0.005932993796295742,0.6746874927774315,0.004563594218204491,0.6166115084381669,0.008199942117876481,8,10.899999999999993,10.9
1158,0.6544566164216866,0.008240697653433637,0.6706345181966892,0.006677527364339186,0.6297501491628669,0.012958692342184195,8,10.999999999999993,11.0
1159,0.6438844984305555,0.00941923275930043,0.6758837263618569,0.005622732922954503,0.6229474620963158,0.009217089062766087,8,11.099999999999993,11.1
1160,0.6421402548288759,0.010766902386101056,0.6770119623616966,0.0054884044676627945,0.614866816409621,0.013605901741151429,8,11.199999999999992,11.2
1161,0.6473276173598281,0.006641350449880802,0.672525468118165,0.008339390774826141,0.6159696581350216,0.0075550594699674645,8,11.299999999999992,11.3
1162,0.643512577612962,0.0072355621270252055,0.675338326444254,0.005945836237766557,0.6252576663188579,0.007206477437509337,8,11.399999999999991,11.4
1163,0.6448506698582381,0.0071002280776298644,0.6731803681293282,0.004845545386294206,0.6199470963993373,0.007529432519571316,8,11.499999999999991,11.5
1164,0.6449183669284203,0.0068056460304198076,0.6764610305896278,0.005425925382641566,0.6218487751533056,0.009735788466237516,8,11.59999999999999,11.6
1165,0.6469990968930833,0.011862591213724334,0.6759052239367248,0.006350377180431777,0.6186589750878547,0.010802508434412711,8,11.69999999999999,11.7
1166,0.6470292044237437,0.005335523346260636,0.6729371750336091,0.005824361977175692,0.6305524688313179,0.00648334392023445,8,11.79999999999999,11.8
1167,0.6440281188420354,0.008401871442290315,0.6747629491095708,0.005700293710010781,0.6223409326560655,0.009257285508418183,8,11.89999999999999,11.9
1168,0.656506924549093,0.009829838510798014,0.6731893530660451,0.006907463713529145,0.6253064700198077,0.009377841718445709,8,11.99999999999999,12.0
1169,0.6443769998224719,0.008878551195508498,0.6767060789418605,0.006415130966983929,0.6171627421155199,0.010139943490245478,8,12.099999999999989,12.1
1170,0.6425194590708782,0.012878280586688298,0.6771676828756941,0.006561397608216833,0.6193680376921633,0.00973810576729168,9,9.2,9.2
1171,0.6404613672185533,0.007237588274575239,0.6782672552560158,0.006715156786777326,0.6179065630412602,0.008181080362858025,9,9.299999999999999,9.3
1172,0.6433674766816361,0.007986186180504515,0.6737139628499863,0.005590335362081567,0.622647591361043,0.012866686981477042,9,9.399999999999999,9.4
1173,0.6490552459234474,0.00560776073776345,0.6764073693558597,0.005788330171402633,0.6268493455737305,0.009506691827682389,9,9.499999999999998,9.5
1174,0.6545424157761983,0.010224308250685574,0.6740752996151479,0.006150064926345926,0.6278862424302735,0.011055342321961497,9,9.599999999999998,9.6
1175,0.6524675253280385,0.0050415395375382165,0.6729745411290226,0.004722014673708448,0.6253301560458109,0.007646828410991376,9,9.699999999999998,9.7
1176,0.6418668104652017,0.009126404438467246,0.6748729395219363,0.005029892371507644,0.6198600448531486,0.013094287364612728,9,9.799999999999997,9.8
1177,0.6435685967143369,0.008910064119562043,0.6761234961961572,0.006470695051067225,0.6206931807936732,0.011129247716575242,9,9.899999999999997,9.9
1178,0.6502210989737977,0.010331566611359255,0.67000254967624,0.008793128807998053,0.6253013958880685,0.011246985630250606,9,9.999999999999996,10.0
1179,0.6451760363782983,0.007798192010362195,0.6703659773769153,0.007859415837068106,0.6235297069985525,0.009716502053115703,9,10.099999999999996,10.1
1180,0.6462950392508259,0.008282026485822967,0.6761800604211446,0.007390823001452322,0.6211137494352801,0.008968706191533626,9,10.199999999999996,10.2
1181,0.649506612184867,0.0076290915780944275,0.6716419975594707,0.005519445239889151,0.6224223013554064,0.012157769247741975,9,10.299999999999995,10.3
1182,0.6477938307477243,0.005929652182517456,0.6748835177321398,0.007552197558325355,0.62334972684384,0.014255059152933626,9,10.399999999999995,10.4
1183,0.6417708361060724,0.01154952953195961,0.6739870320629557,0.005836539393055813,0.617210255761517,0.007600433637432284,9,10.499999999999995,10.5
1184,0.6458552685150969,0.00671540702502219,0.671806871578228,0.0078988980046672,0.6234337785957464,0.00908874005048168,9,10.599999999999994,10.6
1185,0.6436408553528239,0.011928697326348523,0.6719902061488212,0.005803704263428654,0.6160138446414211,0.011887128704208395,9,10.699999999999994,10.7
1186,0.6457756454552498,0.007800468075500998,0.6780397219078982,0.006969718820761277,0.6188247678522113,0.009495299065615952,9,10.799999999999994,10.8
1187,0.647375668856413,0.00779251212342575,0.6716531635618882,0.006481641081627329,0.6247868809586892,0.009738665800292527,9,10.899999999999993,10.9
1188,0.6469119828640771,0.009263914760478395,0.6747560490268572,0.007639667569976636,0.6310931197475044,0.009160583380732676,9,10.999999999999993,11.0
1189,0.6477377931542642,0.006410561513361133,0.6717816126250029,0.005073610076033137,0.6203753357083267,0.008750009825988609,9,11.099999999999993,11.1
1190,0.6394639761854957,0.008805647756406803,0.67458137196949,0.004910609365047722,0.6204736696474609,0.012901994973490804,9,11.199999999999992,11.2
1191,0.646242983415245,0.006566832664483776,0.6757529033031201,0.0067640508311066615,0.6107669115024401,0.008628193448339337,9,11.299999999999992,11.3
1192,0.64252415915285,0.00815393463397026,0.6751204867349722,0.00593322192434947,0.6169949025394037,0.006830302812811899,9,11.399999999999991,11.4
