,n,ns,l,ls,i,is,epi,smt,para
189,0.921658143228708,0.00012021316792026475,0.2993667998599327,0.0008476827604821471,0.8465009305265537,0.0003612493012581405,6,1.1000000000000003,1.1
190,0.9279956412792985,8.580089398600622e-05,0.2950649950618662,0.00039999502580082995,0.8542009001787733,0.00019327328631273282,6,1.2000000000000004,1.2
191,0.9293967787820746,8.789354962837151e-05,0.3067005126709654,0.0006752531145870687,0.8463913779347483,0.00030820609832698305,6,1.3000000000000003,1.3
192,0.9347242537005386,6.55116935922816e-05,0.3062281056163756,0.0008186166468688675,0.85337627214599,0.00012770628414440503,6,1.4000000000000004,1.4
193,0.9351852943646956,0.00016255569748092335,0.30980812929539087,0.0012138450968488055,0.8461051923465014,0.0006530852834460368,6,1.5000000000000004,1.5
194,0.9392938809200262,6.99828729634088e-05,0.30247395618059075,0.0005273042710793275,0.8489530045077279,0.00024291082934108164,6,1.6000000000000003,1.6
195,0.939666414968395,4.496450390973095e-05,0.3037224494247772,0.0005053838257959709,0.8478835384450194,0.0001616641025454438,6,1.7000000000000004,1.7
196,0.9428623427416515,7.625711479146046e-05,0.299568114409132,0.0007077934037248712,0.8525083571306444,0.00015448039431130832,6,1.8000000000000005,1.8
197,0.9445224547453366,5.6965130302223026e-05,0.307259248564838,0.0004630542372208005,0.8489433491748989,0.00016694976687098984,6,1.9000000000000006,1.9
198,0.9428559262533248,4.5735391036322255e-05,0.3076092141408692,0.0008973625466493022,0.8435373094888292,0.00018411351908636983,6,2.000000000000001,2.0
199,0.9469045098641895,9.050233531896531e-05,0.3000539576837872,0.0005217834826513228,0.8521408340897052,0.00020592559962542012,6,2.1000000000000005,2.1
200,0.9438007642683728,4.343439370003575e-05,0.29602603725195387,0.0003064298482762542,0.8378399916529777,0.00014499257146776716,6,2.200000000000001,2.2
201,0.9479976882635742,7.717514767430015e-05,0.30659003309022126,0.0009720763543252322,0.8485775201748521,0.00014374911680029714,6,2.3000000000000007,2.3
202,0.9480552487327957,3.125503914514712e-05,0.29783567251839393,0.0003924373311017331,0.8452656105971039,0.00013867132650154614,6,2.400000000000001,2.4
203,0.9481123104021867,6.763725150139166e-05,0.29222441346795175,0.00044387450631499245,0.8437213639143748,0.00023198990864578748,6,2.500000000000001,2.5
204,0.9486651537650191,3.601434067507372e-05,0.2937658117497057,0.0006186530960142929,0.8444732739804363,0.00010440926106868849,6,2.600000000000001,2.6
205,0.9515807567935258,4.121163533615922e-05,0.2985290977938722,0.0010409554270105423,0.8488837515112726,0.00029522736281671337,6,2.700000000000001,2.7
206,0.9506755290608937,4.350309225157874e-05,0.2890006667949912,0.0012139857427996962,0.8437502578532742,0.00017751841301449908,6,2.800000000000001,2.8
207,0.9494821032032655,2.8722768135155658e-05,0.2827038687248355,0.0006812310129195363,0.8395226224080187,9.818165660219002e-05,6,2.9000000000000012,2.9
208,0.9547374074379266,4.926555822134071e-05,0.3088082207730975,0.0004827744043913745,0.8519538842117726,0.0001568608971186497,6,3.000000000000001,3.0
209,0.9550218707044896,3.3972446573113e-05,0.3030389906200053,0.0005009103895894321,0.8527626607248722,0.00013982505935506405,6,3.100000000000001,3.1
210,0.7242367927547683,0.0005800253880291485,0.382723174648926,0.0006564029007569366,0.8669866820673672,0.00039867354845796567,7,0.2,0.2
211,0.7887624456271414,0.0003092618360790135,0.3331835839499561,0.0003320583222486005,0.8509229824098026,0.00028444455579940527,7,0.30000000000000004,0.3
212,0.8448270090035048,0.0004937705257553588,0.3404656367232556,0.0007315294418431521,0.8578316523502424,0.0005734463883685808,7,0.4000000000000001,0.4
213,0.8723123520227991,0.00021892120704490963,0.3248265297441124,0.0007739040353274337,0.8600371873039249,0.0003330907808722524,7,0.5000000000000001,0.5
214,0.8881823879858777,0.00033146601308522934,0.32529857820162605,0.0005294130493109145,0.8565616251518866,0.0008118379816791211,7,0.6000000000000001,0.6
215,0.8997899945306729,0.00022776638333651053,0.31816960336028227,0.00048062989455495897,0.8552883731332872,0.00028662895269332666,7,0.7000000000000002,0.7
216,0.9066888151650428,0.00011665887739023827,0.3093236508454164,0.0002977990865890208,0.846810047594101,0.000327010542919975,7,0.8000000000000003,0.8
217,0.9116926958809807,0.00010128561846714825,0.2912789509400722,0.0006004647640525477,0.8484889735770218,0.00030474103813110827,7,0.9000000000000001,0.9
218,0.9161322606486535,0.00018464862249444167,0.2985290955815194,0.0007363626164853744,0.842871007326549,0.00037815636604276683,7,1.0000000000000002,1.0
219,0.923140727783714,5.4992108288156164e-05,0.3009212088643213,0.00034770589554238495,0.8451388812156829,0.00017371192971490687,7,1.1000000000000003,1.1
220,0.927048368593116,0.00010825483217408809,0.3027488083030798,0.00041238743480707983,0.8508229665892694,0.0004260463085698057,7,1.2000000000000004,1.2
221,0.9324938673564026,0.00010873102693755168,0.3086005009116468,0.0011066292623684267,0.8556956525113749,0.00028384189090541694,7,1.3000000000000003,1.3
222,0.9319897151320776,9.856633504770099e-05,0.3000612240791162,0.0010270898658686811,0.844744284849346,0.00031944495071206566,7,1.4000000000000004,1.4
223,0.9354597357160317,8.594875662819942e-05,0.3092194389490514,0.001011746496480051,0.847526333588444,0.00027196494142199486,7,1.5000000000000004,1.5
224,0.9359004585137837,0.000143126815329149,0.2931630537702487,0.001766670466251775,0.8448810047214862,0.00044490418869841506,7,1.6000000000000003,1.6
225,0.9392401360827602,8.892182569004387e-05,0.2909525065207066,0.0015835512074981355,0.8454521081741057,0.00019522660583180844,7,1.7000000000000004,1.7
226,0.9408375066712265,5.435703340639423e-05,0.3066800721220189,0.001275928671474793,0.8457737819414037,0.00019371887875397579,7,1.8000000000000005,1.8
227,0.9435106295963263,9.602522993099443e-05,0.3003072910456698,0.0004770183216260881,0.8464237416654393,0.0002579135234659704,7,1.9000000000000006,1.9
228,0.9453967264086067,7.335246653531025e-05,0.29225660523541286,0.0007273189585839595,0.852516405061075,0.00022905312976914742,7,2.000000000000001,2.0
229,0.9462510894876613,0.00010955684442476638,0.3006486413893262,0.0009462226358349891,0.8504429536303519,0.00025270866252511423,7,2.1000000000000005,2.1
230,0.9493495332221049,8.817081947402132e-05,0.3137510654087904,0.0007504885848437949,0.8543225581500641,0.00021285946132610457,7,2.200000000000001,2.2
231,0.9471103793933471,5.819222810186436e-05,0.3049528366088068,0.0006864613590335355,0.8450479443712029,0.00023930922067629649,7,2.3000000000000007,2.3
232,0.951192197644769,4.692436820563483e-05,0.30810066211094883,0.00032484945560549327,0.8547394922860125,0.00020567811860629874,7,2.400000000000001,2.4
233,0.9485509466734517,0.00014046390056443407,0.2922242836389165,0.0011240387187936732,0.8450414088089413,0.0004443677980164366,7,2.500000000000001,2.5
234,0.9480110801733591,4.339409234829757e-05,0.29876874882434445,0.0005418021102293046,0.8413132804269351,0.00013362470404487065,7,2.600000000000001,2.6
235,0.9502630131477379,7.366352841671993e-05,0.3078333337691904,0.0012730967119320203,0.8434788286574381,0.00022338310847931872,7,2.700000000000001,2.7
236,0.9535128946670518,2.809347261911194e-05,0.319195076936934,0.0008326509661068705,0.8528650931958196,0.00012849197343480105,7,2.800000000000001,2.8
237,0.9530240715839048,6.914198847831067e-05,0.3077417821400356,0.001532425339746426,0.8471569583388621,0.0002187969908411038,7,2.9000000000000012,2.9
238,0.9534742578504445,0.00018133991402201628,0.2958079509949231,0.0010656424816644305,0.8485039349029189,0.0006166064381503612,7,3.000000000000001,3.0
239,0.9516142297485941,3.9892999013887325e-05,0.29301432522733545,0.000493975788394587,0.8397344410091347,0.00016517594510767928,7,3.100000000000001,3.1
240,0.7090118664871213,0.0008654759723970802,0.3588770090025674,0.0007076283138938821,0.8584595621003741,0.00036176939147701314,8,0.2,0.2
241,0.7954351033143814,0.0007289195018273915,0.3317074404180446,0.0004114294119855932,0.8512909552643634,0.0005545632904734441,8,0.30000000000000004,0.3
242,0.8373816724096361,0.00033701793060499145,0.313449752858653,0.0006971012958693851,0.8505500768327507,0.00034661353211885317,8,0.4000000000000001,0.4
243,0.864718481114892,0.00029418201958982383,0.3111796615050064,0.0008458533841786756,0.8453887241563313,0.0005580222069806865,8,0.5000000000000001,0.5
244,0.8811569677079351,0.0004900150434931705,0.30615814695486343,0.001463221398329852,0.8506175496249566,0.00069345061208475,8,0.6000000000000001,0.6
245,0.8981028369793241,0.0001810600152728374,0.31175842710506857,0.0008942462980122706,0.8538558176324798,0.0007250383475413607,8,0.7000000000000002,0.7
246,0.9066502804389213,0.00016236270137137378,0.31196988322768165,0.0009451270331903649,0.8519934451042264,0.00021425461124532404,8,0.8000000000000003,0.8
247,0.9112509321273458,0.0003120917057338081,0.2966274269422885,0.0012736341756643752,0.8483372159559067,0.0005034815565140377,8,0.9000000000000001,0.9
248,0.9215416338964949,0.00010439169265467548,0.3139805855592655,0.0004859139168271457,0.851700018170795,0.00021311131330620117,8,1.0000000000000002,1.0
249,0.9218733407396023,9.377181496272433e-05,0.30025862914585416,0.000324404865050301,0.8459996578671801,0.00015745345247520598,8,1.1000000000000003,1.1
250,0.9276740287173884,6.519818148499745e-05,0.30329043000773853,0.0005688652663428555,0.8477927098421132,0.00021687366912400576,8,1.2000000000000004,1.2
251,0.9282468205646046,0.0001655917246646112,0.3140786840044627,0.000731492523652237,0.843390405055597,0.0004719174048598553,8,1.3000000000000003,1.3
252,0.9330991189626254,0.0001667533203494854,0.30391667504777936,0.0005304783107825478,0.8456043272378364,0.000536109552753829,8,1.4000000000000004,1.4
253,0.93985776480116,5.23919747868399e-05,0.3158972691883616,0.0003882614779689192,0.8584972566804594,0.0003800759743450436,8,1.5000000000000004,1.5
254,0.9352953589354803,0.00015264252874472957,0.287398151259801,0.0006068346490994767,0.8424826807001403,0.00024090400004817656,8,1.6000000000000003,1.6
255,0.9387021827659462,6.90892131453402e-05,0.29052638230379874,0.0005501237714516448,0.8420246925486615,0.00024209756753938312,8,1.7000000000000004,1.7
256,0.9404307960149958,0.00011511701932799495,0.3014309191365379,0.0008053444508479926,0.8440559737284119,0.00028862360403029844,8,1.8000000000000005,1.8
257,0.9429647966858854,5.2170664752048156e-05,0.3001315241371499,0.0005088612075500672,0.8465555414843766,0.00019089628150652826,8,1.9000000000000006,1.9
258,0.9461412335464285,3.73545377489073e-05,0.30987272887896394,0.0004688945712189037,0.853292600298831,0.0001333591456252123,8,2.000000000000001,2.0
259,0.9464021546085181,6.598933046006585e-05,0.30458620312198703,0.0005836701301979647,0.8492694650565012,0.00023484069163362157,8,2.1000000000000005,2.1
260,0.946399237391475,4.723220453110684e-05,0.2945373618980708,0.0005077389101547647,0.8450929691542185,0.00014768880531822951,8,2.200000000000001,2.2
261,0.9483174394874729,2.432606396121798e-05,0.31013435697682845,0.00038584851868800823,0.8476849094116538,9.135688388897603e-05,8,2.3000000000000007,2.3
262,0.9500348344022272,6.793505881923065e-05,0.3103504805387512,0.0004398638073963503,0.8511197540966617,0.00017996824713803502,8,2.400000000000001,2.4
263,0.9511450269143338,4.349218723242199e-05,0.30443479374608806,0.0003268767632962916,0.8538427631914779,0.00014524823839934416,8,2.500000000000001,2.5
264,0.9511370757720468,4.176780628374978e-05,0.30240993194806365,0.0006296625876363646,0.8508146319736987,0.00012968204620068322,8,2.600000000000001,2.6
265,0.9535373410388406,5.1346705257558265e-05,0.3129529256990659,0.0006351483180962187,0.8566576462788127,0.00019432385797936877,8,2.700000000000001,2.7
266,0.9524503197017256,5.719996272148113e-05,0.3027895913941463,0.000932820242115815,0.8491103776309036,0.00010290356226920459,8,2.800000000000001,2.8
267,0.9514735138482123,3.692303211420019e-05,0.2999148260880744,0.00044894887906969525,0.844981488655567,0.00010026257493323605,8,2.9000000000000012,2.9
268,0.9535388093927196,2.0752757561800445e-05,0.296361031331164,0.0005124592183332796,0.848995836313864,9.59260159575859e-05,8,3.000000000000001,3.0
269,0.952792490110739,6.327335437617247e-05,0.3029749236118224,0.00044840901408589427,0.8466587868253377,0.00022415580329670205,8,3.100000000000001,3.1
270,0.7161903899568243,0.0005076667057243194,0.36079834259153465,0.0005123780201681598,0.8583745062950696,0.0004401002094215676,9,0.2,0.2
271,0.7910202464661436,0.00045045226934470166,0.33248305543818085,0.0006417104376171777,0.8522150450101673,0.0004468294558389674,9,0.30000000000000004,0.3
272,0.8385391029362949,0.0003315907755622803,0.31551637382761205,0.00037375748646370103,0.8502946675458131,0.0006379798703612259,9,0.4000000000000001,0.4
273,0.8715842319690821,0.0005034503069247674,0.32050590850314914,0.0008059336475278919,0.8597541808686069,0.0005347948651255939,9,0.5000000000000001,0.5
274,0.887163698168716,0.00027217178069997866,0.31141601868011765,0.0008487992506508234,0.8537367257899703,0.00031314319105099387,9,0.6000000000000001,0.6
275,0.8980637457953303,0.00021211809064643078,0.3035117602691063,0.00042206879230373076,0.8485066645124801,0.0006177596135469892,9,0.7000000000000002,0.7
276,0.9038462263349475,0.0001172041270958967,0.3048332871061468,0.0003873003605704868,0.8472977196961372,0.00026730931891108615,9,0.8000000000000003,0.8
277,0.9130307580561535,9.341300330330664e-05,0.31370544543384926,0.0006021591542504202,0.85024253117349,0.0002340804179590356,9,0.9000000000000001,0.9
278,0.9237351012820972,0.00017683632498561647,0.32050899595066,0.0010090532285480275,0.8576238780175682,0.0005640399621845409,9,1.0000000000000002,1.0
279,0.9254969987031477,0.00017458092747667264,0.30814339971144267,0.0010831828875672122,0.8558746870527437,0.0003193639404108695,9,1.1000000000000003,1.1
280,0.9279422168584379,0.00015101607128431956,0.3032561563757919,0.0008585277083847112,0.8508907041389102,0.00030220432646512233,9,1.2000000000000004,1.2
281,0.9306852411667131,6.261009784186083e-05,0.30780579062243363,0.0010066916899505395,0.8433842958877414,0.0002172653705061257,9,1.3000000000000003,1.3
282,0.9320497483998322,6.402233611663613e-05,0.2924744093545651,0.00041546060787889174,0.8449683915219693,0.00012396489467019365,9,1.4000000000000004,1.4
283,0.93415136533933,8.209520482575333e-05,0.29302145154636355,0.0012414175884401732,0.8451200787418586,0.00020080039673762596,9,1.5000000000000004,1.5
284,0.9375720751329618,7.79749381591936e-05,0.3054237773012431,0.000606056971899534,0.8451702426562243,0.00019759747094931008,9,1.6000000000000003,1.6
285,0.9394004549261472,7.330886548804248e-05,0.2977000729265608,0.00026543052724712035,0.8470858573898796,0.00027517579528742826,9,1.7000000000000004,1.7
286,0.9404206384311481,7.569330702219166e-05,0.3036750622491616,0.0007646874205560153,0.8426376921711823,0.000266978339405437,9,1.8000000000000005,1.8
287,0.9421819531688662,6.11589866807485e-05,0.2931680823856145,0.0008309886512555604,0.846761854116017,0.00012961170854503898,9,1.9000000000000006,1.9
288,0.9446934575285679,4.257452456542738e-05,0.31819819086581164,0.0006109034623145512,0.8495186584027531,0.00012741702248810665,9,2.000000000000001,2.0
289,0.9461063319338839,8.580332995953854e-05,0.3195752008197295,0.0004090998646116729,0.849200593851176,0.000252558160516878,9,2.1000000000000005,2.1
290,0.9468383820628328,7.583064932644005e-05,0.28371527334603186,0.00043627779913621694,0.8471064200540168,0.00023976202110809587,9,2.200000000000001,2.2
291,0.947911075139308,7.23217357989921e-05,0.3052650043890183,0.0004560405998198605,0.8482624016563264,0.00020299917214211465,9,2.3000000000000007,2.3
292,0.9493196414595414,5.564149994346493e-05,0.2993985833755438,0.00025482450202064463,0.8474355750044226,0.00018345610785475329,9,2.400000000000001,2.4
293,0.9510805367580681,5.1577181706713726e-05,0.3046269875038386,0.0010297217594913608,0.8508688148830715,0.0002095556872136448,9,2.500000000000001,2.5
294,0.9495575135315407,5.0765189043518537e-05,0.2957829981844924,0.00040823751068925097,0.8454884864783166,0.00017447438303690152,9,2.600000000000001,2.6
