,n,ns,l,ls,i,is,epi,smt,para
2814,0.9924474755617148,5.3011879978877055e-06,0.4256675972355913,6.761543835930328e-05,0.48593070822382173,0.0004008016700541725,12,7,3
2815,0.9905545723531275,4.823267875765825e-06,0.42177302410586004,0.00011893631695516651,0.49528698935916643,0.0003649452505894309,12,8,2
2816,0.9852924189784951,1.310688866512311e-05,0.42668101428549926,8.024080450062206e-05,0.562829539278717,0.00026294952251467867,12,9,1
2817,0.9790726143695604,2.1587260335787618e-05,0.4179387309433265,0.00014744193950580047,0.21525409188031222,0.0005196367867232303,13,1,9
2818,0.9940113540949276,2.106825722285267e-06,0.41777056501133,9.610914832707898e-05,0.4384801515581488,0.0002725958456093861,13,2,8
2819,0.9943412089006395,2.6176794669781488e-06,0.4221174361993767,0.00015828226711729528,0.4606928719368574,0.00028502490809146513,13,3,7
2820,0.9942065695451799,2.6564812808239985e-06,0.41800510597863694,5.053145940302016e-05,0.46582542827923124,0.00023754429322635242,13,4,6
2821,0.9938278860907325,9.275452369950398e-07,0.42741610966898397,7.975941164147214e-05,0.46841527201648686,0.0001797407813354353,13,5,5
2822,0.9933567972863614,2.4474422725519204e-06,0.4254251477184839,8.927127245301348e-05,0.4793322438386992,0.000327481358676614,13,6,4
2823,0.9926698184708629,2.566456286938115e-06,0.43897082553277234,0.00014307387006674501,0.4939419732849741,0.00037459853575764996,13,7,3
2824,0.9905282515146824,6.088304860696193e-06,0.4221740092300084,7.353996199567267e-05,0.4986105811015341,0.0005221181207292826,13,8,2
2825,0.9850789766171665,1.026863148701589e-05,0.41822595644789884,0.00010742969660562258,0.5609797259305461,0.0003661131699289111,13,9,1
2826,0.9807582222895427,2.14300269684336e-05,0.4162229879706399,3.3310445875437853e-05,0.2275931687729247,0.0005298144363112972,14,1,9
2827,0.993918939360627,3.4489630808728436e-06,0.41719080746612,6.402362924523329e-05,0.4506744663780642,0.0002324596908795124,14,2,8
2828,0.9945464420493625,2.507645309565305e-06,0.42994644958378775,0.00018488189373265786,0.4723680239404757,0.0003136043940403923,14,3,7
2829,0.9944341191222839,9.527894317276031e-07,0.4315501046327773,0.0001911020470068258,0.48332998480549333,0.00014886115018734262,14,4,6
2830,0.9938137691630504,3.913560353908064e-06,0.42205632266398313,0.00021959691426953374,0.4658028892272258,0.0002671448820585746,14,5,5
2831,0.9931849362988133,1.3664252505435653e-06,0.4160289083229439,0.00013235190888270622,0.4718860987859343,0.00010997390991504916,14,6,4
2832,0.9923060052869658,4.903216037921295e-06,0.4200199448585972,0.00016535354442057983,0.482889021936253,0.00035036478358582517,14,7,3
2833,0.9905996109977662,1.0035674150252742e-05,0.41916380593489555,0.00011150424219941776,0.49615943455239997,0.0005881911300764042,14,8,2
2834,0.9858174370158559,1.8144295610150658e-05,0.43562490309872204,8.925457143594908e-05,0.5687397270686767,0.00045195272936439927,14,9,1
2835,0.9780026620037823,1.3387905444013885e-05,0.43066491719009586,0.00013120155776315574,0.22331586335595333,0.00035955277239575436,15,1,9
2836,0.9940979628555793,2.963653989660307e-06,0.4242884322543919,0.0002636251459748403,0.45554248737897013,0.0003855069498635831,15,2,8
2837,0.9945338014583156,4.23290783380791e-06,0.4325281901306139,0.0001453017473902314,0.47003318469926264,0.00031792423241728114,15,3,7
2838,0.9944039435390313,1.8497787782995646e-06,0.4371912854344857,6.604206634712425e-05,0.4762182953252476,0.0002561535759480506,15,4,6
2839,0.9938271932899776,2.35583114895451e-06,0.4273592004296581,0.00012646929010212365,0.46613722418672876,0.0002914068721409138,15,5,5
2840,0.9931877389459314,2.0006497094506242e-06,0.4149609354972912,7.941458775670546e-05,0.4672300725414918,0.00024471969703690396,15,6,4
2841,0.9925152534142018,3.252582719043033e-06,0.42730878366380687,2.9534970643992078e-05,0.48709322924840603,0.0005437342589040151,15,7,3
2842,0.9906907195244641,1.086328556345221e-05,0.4237739983616044,0.00029210300997247434,0.5007168836989366,0.0004405982998369811,15,8,2
2843,0.985130077249925,2.2341563515710703e-05,0.4171738234070318,9.152314685734842e-05,0.5506420767402938,0.0004164303259620936,15,9,1
2844,0.9803707303724587,1.4579596303765669e-05,0.42206696099526275,0.00012759408017557101,0.23123877659539413,0.0003784109116393552,16,1,9
2845,0.9941827575388402,1.9430023445291083e-06,0.4248675888866265,0.00010538312589637998,0.45387827957638865,0.00025780140602765594,16,2,8
2846,0.9943359655307484,1.473830911536539e-06,0.42059959087496224,7.77965958336556e-05,0.45991417782863353,0.00020907360429134366,16,3,7
2847,0.9943783580340871,5.8637951112010494e-06,0.4374688480699016,0.00016312052941625912,0.47637763434322766,0.0003383591681156509,16,4,6
2848,0.9938720724866619,1.2329043739511485e-06,0.4203610746290657,0.00011059914311872466,0.4739428902729907,0.00012871883154271017,16,5,5
2849,0.9933137327841404,1.72974521156986e-06,0.42670150195065876,0.0001677813248715784,0.47734287692674776,0.00031985461640272926,16,6,4
2850,0.9924616498631215,4.332226178763664e-06,0.42742215002615047,0.00017023053512013912,0.4842660982220831,0.00022165626899993323,16,7,3
2851,0.9907186997396538,2.6313688666691415e-06,0.4257919163065774,7.966090431271432e-05,0.510144384267744,0.00036470569329137624,16,8,2
2852,0.9854840416736186,7.060977299211269e-06,0.42739660773295557,5.687334263119554e-05,0.5633323489613496,0.00033103844836770285,16,9,1
2853,0.9826798584319274,1.5821013468362293e-05,0.42719695486047915,5.864007623238724e-05,0.24535913498433612,0.00025913621954316244,17,1,9
2854,0.9942266657198311,6.060984960412304e-07,0.4282473300357417,0.00010056905525745481,0.4547067773175687,0.0002836641781168566,17,2,8
2855,0.9943215388618828,4.3666047939435496e-06,0.4115558091051435,9.104848438263159e-05,0.4599637557574613,0.0003593904129907538,17,3,7
2856,0.9943699911659919,1.900787569801815e-06,0.43340638650766106,9.866940436749163e-05,0.47470514875514036,0.00021726484714996137,17,4,6
2857,0.9937675894873164,1.318216826681625e-06,0.41204535282285143,7.840886529152197e-05,0.46144789042618667,0.000611992349233986,17,5,5
2858,0.9931017540375608,3.768627466676188e-06,0.4143962254221253,7.433035722616182e-05,0.46218101035473175,0.00030442616749947284,17,6,4
2859,0.9925090395988452,3.625201443305561e-06,0.431400329401698,5.410284139818526e-05,0.48301898534206306,0.00038744832361610454,17,7,3
2860,0.9904666461140316,7.219361113482379e-06,0.42477959639351764,8.712595497207477e-05,0.4996337636559612,0.0004685183335748601,17,8,2
2861,0.9852083341327534,1.2846988843935847e-05,0.42064555984354457,9.585579876824924e-05,0.5537096017775259,0.0006263420349201871,17,9,1
2862,0.9789956186591521,1.2528088247294847e-05,0.43408176909210544,9.515790161090922e-05,0.2524164149472593,0.00023340506314366383,18,1,9
2863,0.9942270613011503,1.9299367931901554e-06,0.4325575144831467,5.997497573046808e-05,0.462364472788042,0.0005288289022732878,18,2,8
2864,0.9942671849770807,1.2312615420437154e-06,0.4133330166521262,0.00019825606846828584,0.45530603282735127,0.00014715883575292522,18,3,7
2865,0.9942309938999409,3.3644938460484673e-06,0.42493120406249907,0.00010560053440034442,0.46898011813669543,0.00027735667089505195,18,4,6
2866,0.9939435985576592,4.0041446081561085e-06,0.42969856758274455,6.282710141329306e-05,0.47501402811706256,0.00027306506952618214,18,5,5
2867,0.9936462672152617,3.5757750882757604e-06,0.4472007347053185,3.3046494397669344e-05,0.49290200241376925,0.00031992177885016316,18,6,4
2868,0.9922453842224696,4.425428010160587e-06,0.4166643331935972,2.6831779773799822e-05,0.4859889133586103,0.0004061158691629946,18,7,3
2869,0.9904945044255327,3.206457203899609e-06,0.41999764456448174,0.00014733869665201361,0.4995889749177577,0.00021098092129536304,18,8,2
2870,0.9854865075311363,1.1791649112286804e-05,0.42493055134848295,0.00017852988124595026,0.5614580975666504,0.0006455384177389832,18,9,1
2871,0.9788049056988616,2.768922667169345e-05,0.4276969502017796,6.702543701036505e-05,0.23982116600921716,0.000751355257745578,19,1,9
2872,0.994311082719484,6.614033952863074e-06,0.4369720604811386,5.6383361891702124e-05,0.4622315338039003,0.0002815919724321065,19,2,8
2873,0.994428266426463,3.0847775921692267e-06,0.4260493814874541,0.0001334082897282372,0.46552349557458345,0.00034564089581601623,19,3,7
2874,0.9943268092444228,1.7115414534630913e-06,0.4313840433247907,0.00011500313370845572,0.4733374742839574,0.00012487704670082828,19,4,6
2875,0.99381331478838,4.20708149121951e-06,0.4225696294299479,0.0001478158926220035,0.46957957829456837,0.0003255820654352949,19,5,5
2876,0.9934013314838023,4.343032819009529e-06,0.4293431921782969,7.228297483530007e-05,0.48538724045576137,0.00034057900656242566,19,6,4
2877,0.992298304646652,5.826624425776051e-06,0.42151155497531945,6.56139336018964e-05,0.4776814363613331,0.00036085209493460076,19,7,3
2878,0.9906982812642365,4.595571483991634e-06,0.42665170099256206,0.00013424729970716674,0.5089944012623541,0.00017763386552652378,19,8,2
2879,0.9855018560893755,1.4892019765317818e-05,0.42452531756470496,2.3340465522890303e-05,0.5577363544636694,0.0002182161404617615,19,9,1
2880,0.9797058370889333,1.5427985632715368e-05,0.4259790291692407,7.759329760118187e-05,0.24755206051341577,0.0007317079734545016,20,1,9
2881,0.9939916676519429,1.290904892512902e-06,0.42527569883101735,3.2269215736337613e-05,0.4463904712929025,0.000365154459181251,20,2,8
2882,0.9945560900920716,1.695155907118884e-06,0.43380367305090195,0.00015238423787207947,0.4727959319254926,0.00024054586934065813,20,3,7
2883,0.9943443152204866,1.9303263868887834e-06,0.4273076597258759,0.00011043084774825088,0.4803516393775143,0.0002134244747139856,20,4,6
2884,0.9938551004690485,1.8512670710888597e-06,0.42463204793786324,0.0002823001293661556,0.47273172503685496,0.0003259367051820178,20,5,5
2885,0.9933012401006711,2.3972190803887833e-06,0.4252455319871364,7.08279543864244e-05,0.47787946934095155,0.0002757411933538427,20,6,4
2886,0.9924049312858788,2.4543984356679893e-06,0.4225873560671805,7.265247026883503e-05,0.4831888729901398,0.00026852331445981626,20,7,3
2887,0.9906869490655322,5.417870651162157e-06,0.4259670920685742,9.619164878413807e-05,0.5005580568458002,0.0003951884129679541,20,8,2
2888,0.9853969329768556,4.283557697424723e-06,0.42063462636973875,6.881128890309021e-05,0.5591576449949034,0.0004212370206071417,20,9,1
2889,0.9785034041590728,2.2364350918146976e-05,0.42674613337179246,9.33420777728124e-05,0.23106407035349627,0.0003475495610112217,21,1,9
2890,0.9940022957176673,2.345899826343934e-06,0.4256736224556581,3.576725227988004e-05,0.44712499261797434,0.00020874606749642037,21,2,8
2891,0.9943300652201019,2.174683552720015e-06,0.4238359480501297,7.692888327189554e-05,0.459352908240827,0.0004157777602837432,21,3,7
2892,0.9940893766568952,2.526927739095935e-06,0.41547297663897964,2.7839066430535242e-05,0.4601585301610661,0.0003549753998594063,21,4,6
2893,0.9938608359652976,2.108989567307697e-06,0.4238959857349446,7.944871238321638e-05,0.4738825767923755,0.0002538196314530329,21,5,5
2894,0.9933136907763833,4.020323265164829e-06,0.4236395294109906,9.416644841040496e-05,0.4782328884639955,0.00023493678505547813,21,6,4
2895,0.9925508348600046,2.806866734849186e-06,0.43352818665180176,0.00016454448221927843,0.4894274610319277,0.00033692407295128873,21,7,3
2896,0.9905888688042175,6.634104050244593e-06,0.42215959635244493,0.00017049360250806226,0.49912210860235845,0.0004673568239627008,21,8,2
2897,0.985080437455233,1.8337392623438187e-05,0.4273440697968712,8.644144132783263e-05,0.5506032298737168,0.0003990091676511116,21,9,1
2898,0.9804196389285827,2.7716159360191713e-05,0.4204069927622895,0.0002106351416403442,0.2295300058920676,0.0006002480373281285,22,1,9
2899,0.9941110601997121,3.2774842191666444e-06,0.4264849305931591,7.070091264054427e-05,0.449214931180028,0.00031902219483207167,22,2,8
2900,0.9945626082214039,4.152985695460059e-06,0.4368366752572994,0.00027937389638112007,0.47728832300892965,0.00024007075825828808,22,3,7
2901,0.9943317756885678,2.9071308853367665e-06,0.4267590803187975,0.00011277713893398061,0.4763207524502723,0.00024236154553203704,22,4,6
2902,0.9939470644215851,3.1873992291602665e-06,0.42823644583123427,0.00010659585006237146,0.4744738245321288,0.00028449346556179173,22,5,5
2903,0.9932836149592913,6.4182411534848555e-06,0.4194162717719305,0.00018637515601589429,0.4728512203208,0.0005192438745580822,22,6,4
2904,0.9924347812084106,7.931151513533437e-06,0.42780702047527663,0.00022682748611786412,0.48690202728471865,0.0006795284653034663,22,7,3
2905,0.9905152756411919,7.737508530335992e-06,0.42268513621211956,6.209589011289961e-05,0.4939413077877278,0.0002701880789734306,22,8,2
2906,0.9850474442002037,2.129537779623749e-05,0.4152119836139591,9.290085394612663e-05,0.5499878505398831,0.0002834148482709273,22,9,1
2907,0.9822778222619956,2.6960744493590013e-05,0.43501604680533307,0.00014909361828292265,0.24202754344712513,0.0004210187166191605,23,1,9
2908,0.9941635940761879,3.516382219037978e-06,0.42829135162245857,8.794742449757955e-05,0.4547586570788078,0.00027820364276121126,23,2,8
2909,0.9944220305018883,1.2632815064269693e-06,0.4253412761821908,0.0001249103101404981,0.46509590761352654,0.00010742292122975501,23,3,7
2910,0.9942177785420543,2.4879496370676185e-06,0.41786304175760053,0.00010356044119859142,0.4692415599543226,0.000296566247322615,23,4,6
2911,0.9938333340431598,2.5678494849194968e-06,0.4197801989893333,0.00016826477605709286,0.46834475273249365,0.0003537912430645587,23,5,5
2912,0.9934283950792281,1.1299821668686864e-06,0.43016407233333726,5.327080248468081e-05,0.48250018326091765,0.00035603489986300944,23,6,4
2913,0.9925720100190237,7.85479285232317e-06,0.43404582581706413,0.00015592603046749937,0.4932669645031881,0.0006058210750118925,23,7,3
2914,0.9905928536500302,1.053814010606075e-05,0.42776635164513754,6.671245383522096e-05,0.5041625910832978,0.0003951436264943047,23,8,2
2915,0.985400815666321,7.088507768021504e-06,0.4282297077540262,0.00010053214121462663,0.5615767971734738,0.0003267750115853536,23,9,1
2916,0.9804118365977121,1.0262035565664196e-05,0.4233208121003419,5.41471956710167e-05,0.2348545394180053,0.0007207659078987518,24,1,9
2917,0.993848941082786,2.247960837943243e-06,0.41864523289914907,0.00016345807780725213,0.4413667421985923,0.0002601860887997638,24,2,8
2918,0.9945165020019112,2.8185874580461765e-06,0.42964034492970427,7.749807603517072e-05,0.46806400280855126,0.0003301684873532968,24,3,7
2919,0.9942358982948248,9.929310877678035e-07,0.4215754533663301,4.530230217128063e-05,0.46949147692465065,0.0004470535849039236,24,4,6
2920,0.994028046794158,3.1801876000951743e-06,0.4287293529790105,5.303116969636162e-05,0.48070894692823307,0.0003897519373512726,24,5,5
2921,0.9934657364352746,2.362010216976571e-06,0.4358220556985927,6.918265181884525e-05,0.4799502089403872,0.00020998146029600867,24,6,4
2922,0.992349195729201,3.183184371220572e-06,0.4297064312476001,0.00010893748871008998,0.4826333264057794,0.00046152485563027225,24,7,3
2923,0.9907329120216151,6.262565534730786e-06,0.429502530862489,2.3870223003028817e-05,0.5068516122930186,0.0002789111055853969,24,8,2
2924,0.9852980262519488,6.86615995835149e-06,0.43308145184079605,6.40853272044637e-05,0.5545196396024774,0.0008867814586348867,24,9,1
2925,0.9827759945126765,1.9543516041212914e-05,0.43648952269582425,7.273299074528192e-05,0.2525601240567664,0.0005739361611070837,25,1,9
2926,0.9939159161706234,1.2530679036987228e-06,0.41534639704716325,0.00021540352465995543,0.4453418123757866,0.0002148251272287721,25,2,8
2927,0.9942300837363816,3.4439050150613763e-06,0.41540728721078474,0.00010757258984772244,0.45152614931655155,0.0003771459531014876,25,3,7
2928,0.9942994075322601,1.2530819760829918e-06,0.42209506229019833,3.69810688832728e-05,0.47805725021484274,0.00020881489692978672,25,4,6
2929,0.993885553238281,5.0459748637233446e-06,0.42380568965477106,0.0001453722804315478,0.47006907503991746,0.0002728183769091728,25,5,5
2930,0.9934405778680775,5.460814246777762e-06,0.4262154166970781,0.0001786029059648044,0.48663434702145836,0.00031004383992854043,25,6,4
2931,0.9922856839646312,8.011135950114806e-06,0.416560645444598,0.00015275200180215457,0.47592155941813075,0.0004734032314836767,25,7,3
2932,0.9906072732168882,1.266886113304112e-05,0.4293643263953997,0.0002607188061450668,0.5033941986044498,0.0003336275184237856,25,8,2
2933,0.9853407705933692,1.433509563964794e-05,0.4260144808775204,0.00011361012351265208,0.5622783476960515,0.0009030503838511193,25,9,1
2934,0.9831600847338813,2.5261760502215833e-05,0.43021583322755963,0.0002891994945429613,0.24278580560636492,0.00040758366819240054,26,1,9
2935,0.9939794575627074,1.2719379710686828e-06,0.4119199585526576,0.00011875445027220095,0.4410887957773465,0.00019226525056517029,26,2,8
